4.4361	-26.161	4
5.2991	-25.411	4
15.8	-27.144	4
7.7095	-24.04	4
7.8354	-23.035	4
5.18	-26.56	4
6.219	-26.798	4
1.4524	-28.073	4
2.7472	-28.311	4
3.1762	-31.224	4
11.825	3.3394	4
7.758	-31.026	4
14.398	-26.662	4
7.1454	-38.395	4
-11.214	-18.197	4
-2.1205	-15.184	4
2.3545	-26.532	4
10.365	-25.579	4
3.9803	-34.773	4
19.022	-38.849	4
12.75	-31.906	4
4.4921	-25.704	4
10.826	-32.151	4
2.1262	-25.999	4
0.52324	-27.07	4
1.4281	-27.664	4
-4.7459	-15.893	4
5.8641	-23.816	4
1.766	-31.033	4
12.774	-28.299	4
4.5525	-27.722	4
14.068	-26.375	4
5.7648	-25.561	4
-2.2692	-29.678	4
-0.77371	-27.417	4
-4.4887	-22.17	4
-1.2896	-27.308	4
1.678	-22.234	4
-2.586	-29.023	4
-0.79882	-24.697	4
5.5982	-20.477	4
5.8182	-18.146	4
0.06104	-28.681	4
0.37024	4.6435	4
2.6618	-31.311	4
-1.5688	-29.795	4
7.7973	-25.805	4
0.8867	-18.063	4
0.26155	-30.73	4
15.466	-29.213	4
-6.1487	-33.97	4
0.6704	-22.357	4
-5.0685	-27.809	4
3.307	-22.489	4
-5.7808	-29.849	4
-3.6812	-33.041	4
-2.4433	-29.577	4
4.7008	-26.339	4
-3.9799	-31.76	4
-4.1386	-34.875	4
-2.0432	-28.938	4
-5.1123	-32.114	4
12.104	-18.558	4
-0.43565	-36.637	4
-0.091851	-28.209	4
-3.0367	-29.842	4
-1.8003	-33.131	4
5.7843	-22.494	4
-2.5184	-27.54	4
4.0664	-22.983	4
-3.2913	-33.43	4
-0.9066	-10.96	4
13.187	-18.884	4
-1.2343	-26.543	4
7.4736	-23.478	4
13.53	-26.309	4
1.488	-28.064	4
6.8734	-18.005	4
-0.5303	-13.055	4
0.69298	-26.972	4
-1.2557	-27.015	4
0.040314	-20.196	4
-1.2814	-28.061	4
-3.5447	-27.498	4
-1.9834	-28.29	4
-5.5742	21.561	4
12.664	-34.427	4
8.1165	-28.651	4
1.0136	-27.183	4
-2.5252	-30.904	4
-0.32867	-22.239	4
-2.792	-29.379	4
1.5626	-29.544	4
12.946	-45.634	4
13.19	-27.513	4
1.5014	-26.326	4
11.784	-18.894	4
-2.8627	-35.802	4
-2.137	-27.052	4
-5.5112	-26.94	4
2.9566	-26.09	4
3.4866	-25.78	4
6.2612	-32.6	4
-0.4841	-33.642	4
-0.80094	-17.153	4
-5.7445	-27.704	4
-4.2372	-27.387	4
17.245	-30.407	4
-3.6937	-28.718	4
16.138	-20.725	4
5.204	7.4688	4
3.1857	-15.727	4
-0.2169	-35.729	4
-3.6121	-28.543	4
-4.44	-32.749	4
13.853	-27.546	4
14.612	-31.768	4
-2.3478	-25.464	4
-3.8519	-34.307	4
-7.6885	-24.649	4
3.4117	-26.061	4
-4.0341	-26.046	4
6.0929	-28.663	4
-0.10352	-7.5488	4
1.5147	-32.912	4
-7.0853	-25.929	4
1.2258	-21.986	4
18.152	-32.828	4
-3.0824	-34.769	4
-5.0186	-30.213	4
0.38957	-6.9274	4
13.531	-27.124	4
2.75	-25.679	4
13.207	-24.021	4
-3.461	-27.447	4
12.099	-30.994	4
10.753	-27.49	4
5.4624	-25.915	4
6.2425	-26.695	4
11.803	-23.761	4
-0.20499	-26.141	4
5.0982	-21.229	4
10.162	-26.608	4
8.2533	-23.456	4
2.583	-27.579	4
9.0181	-28.452	4
14.253	-26.465	4
6.2828	-25.709	4
8.2818	-20.521	4
13.383	-28.226	4
15.112	-30.829	4
5.1992	-25.085	4
-3.1722	-18.415	4
-1.2949	-22.427	4
10.336	-25.835	4
0.77335	-15.706	4
34.366	-19.446	4
0.042474	-11.127	4
11.933	-28.409	4
13.744	-25.164	4
2.4079	-27.533	4
-1.6883	-22	4
-2.2964	-20.407	4
-1.5114	-27.547	4
2.1533	-27.446	4
-2.3174	-23.607	4
4.9463	3.7271	4
13.111	-25.039	4
0.54775	-26.562	4
-1.2598	-26.073	4
8.7245	-24.709	4
8.7542	-19.882	4
15.721	-23.901	4
-3.7442	17.313	4
13.558	-26.895	4
8.4821	-24.616	4
13.025	-25.166	4
4.4754	-17.536	4
0.76462	-27.604	4
4.1562	-20.419	4
-4.6201	-7.4361	4
0.9586	-19.858	4
11.334	-19.368	4
-1.5494	-30.164	4
13.707	-28.563	4
8.6728	-25.729	4
10.997	-28.152	4
9.9344	-26.888	4
-1.8792	-19.945	4
12.069	-23.677	4
4.5935	-28.189	4
15.106	-32.539	4
-2.9361	-8.4787	4
10.41	-26.453	4
10.036	-21.103	4
0.81119	-26.097	4
-5.5233	-24.207	4
11.439	-29.169	4
5.2846	-25.369	4
-1.8734	-28.955	4
-3.2989	-14.25	4
-0.74421	-32.819	4
12.308	-26.505	4
8.5697	-27.128	4
-1.0297	-31.573	4
10.301	-28.586	4
-5.6373	-28.453	4
11.015	-15.95	4
-5.1596	3.7607	4
0.09693	-26.407	4
-0.75939	-27.641	4
-4.1843	-33.144	4
12.857	-29.858	4
-1.2767	-19.796	4
-1.5621	-23.757	4
2.6353	-35.752	4
1.3058	-29.454	4
10.021	-19.839	4
7.4147	-26.517	4
0.71101	-1.4725	4
15.181	-28.633	4
1.0532	-30.353	4
0.1032	-28.1	4
7.0322	-24.212	4
6.6149	-22.901	4
-0.16733	-27.929	4
1.4671	-27.375	4
6.9747	-25.75	4
2.3165	-26.807	4
3.0394	-28.147	4
7.893	-23.812	4
2.2182	-27.449	4
0.063713	-28.539	4
0.15599	-29.518	4
-0.92644	-12.771	4
1.1973	-7.3374	4
-1.0905	-26.984	4
3.9123	-28.963	4
13.102	-32.338	4
0.4483	-24.692	4
3.301	-23.458	4
0.59099	-37.024	4
10.934	-29.667	4
0.19267	-27.689	4
2.0229	-29.508	4
-1.0423	-32.555	4
1.777	-25.11	4
-0.64246	-24.655	4
9.3329	-23.756	4
-1.512	-13.27	4
0.19541	-26.156	4
0.56599	-26.686	4
-1.3017	-29.933	4
1.4062	-22.979	4
0.17126	-17.655	4
2.2909	-25.239	4
-5.4894	-13.951	4
15.346	-35.417	4
12.455	-27.328	4
14.671	-26.219	4
5.0226	-24.56	4
8.8425	-28.301	4
-3.2259	-25.139	4
16.074	-27.74	4
10.774	-28.274	4
-3.9565	-20.492	4
13.087	-28.736	4
14.289	-26.426	4
3.5284	-24.246	4
-1.8348	-27.998	4
7.7834	-33.691	4
-0.51531	-27.949	4
12.916	-40.767	4
-6.3683	-23.913	4
0.43297	-36.397	4
13.284	-26.813	4
10.984	-26.698	4
4.5429	-31.471	4
5.2367	-24.426	4
-4.2372	-32.433	4
9.0344	-27.795	4
-5.4222	-27.839	4
-2.293	-26.493	4
1.944	-28.613	4
2.8721	-22.6	4
-2.8357	-28.088	4
-2.7399	-28.926	4
13.431	-26.974	4
15.701	-28.607	4
4.7784	-19.003	4
0.15293	-26.861	4
1.7851	-21.526	4
-1.1579	-24.766	4
12.245	-26.137	4
0.46058	-28.715	4
4.5237	-18.765	4
0.52861	-15.819	4
2.0974	-29.742	4
9.8354	-25.071	4
-1.6547	-24.67	4
-3.8594	-27.13	4
10.448	-25.808	4
-5.0633	-11.618	4
-0.60909	-27.719	4
-1.583	-23.076	4
0.081103	-27.294	4
-4.0004	-25.889	4
-1.9844	-28.285	4
-9.5325	-13.026	4
3.8211	-33.907	4
-2.8467	-26.94	4
11.25	-27.305	4
11.409	-27.479	4
-2.1729	-25.378	4
13.011	-26.454	4
4.8986	-24.361	4
7.882	-21.553	4
4.383	-17.64	4
1.4452	-28.963	4
9.2109	-18.883	4
1.0385	-26.795	4
4.6552	-22.677	4
13.067	-23.425	4
12.205	-24.78	4
14.287	-24.422	4
7.7456	-21.389	4
7.5531	-20.409	4
8.5218	-29.379	4
10.779	-27.941	4
-5.2466	-14.099	4
-2.1888	-6.9854	4
3.9009	-24.905	4
7.675	-25.464	4
-5.4051	-13.065	4
2.0838	-20.557	4
1.1526	-28.22	4
4.9054	-21.859	4
3.1663	-30.483	4
2.3825	-26.178	4
-7.052	-33.372	4
-5.6002	-26.891	4
16.919	-34.449	4
-2.2704	-35.99	4
8.7603	-21.932	4
-1.814	-31.747	4
14.772	-29.105	4
6.5288	-21.028	4
13.496	-21.59	4
1.0406	-34.544	4
15.563	-36.743	4
8.319	-17.421	4
-4.8393	-27.72	4
-2.376	-28.261	4
-2.6541	-17.563	4
12.78	-26.988	4
5.8227	-27.056	4
4.2661	-27.102	4
2.5449	-27.952	4
-0.50362	-22.34	4
8.5871	-12.031	4
-0.62129	-22.095	4
3.1077	-24.668	4
10.821	-24.529	4
6.6514	-28.889	4
8.0327	-27.89	4
-1.6975	-21.548	4
4.7898	-6.6017	4
-1.3674	-18.302	4
-2.0084	-25.813	4
-3.5107	-21.857	4
-1.1124	-28.4	4
2.9515	-21.138	4
-5.799	-25.891	4
2.5747	-24.122	4
-8.1545	-12.031	4
15.425	-12.433	4
-0.73923	-20.971	4
0.052515	-25.426	4
-8.3078	-18.719	4
-3.2845	-26.639	4
0.08578	-15.733	4
-1.5003	-28.348	4
2.364	-27.011	4
-2.3033	-27.147	4
-6.3701	-24.496	4
-1.4759	-27.214	4
12.609	-27.627	4
-3.5993	-7.0831	4
10.72	-25.007	4
10.777	-29.449	4
16.338	-31.34	4
13.023	-27.242	4
13.013	-28.778	4
5.243	-15.761	4
-0.87264	-26.863	4
2.7503	2.6905	4
0.55918	-26.692	4
12.217	-26.374	4
1.0955	-17.307	4
2.5931	-21.41	4
-4.6555	8.472	4
-1.019	-22.854	4
-7.5606	-25.021	4
-2.4279	-27.686	4
-10.859	-18.964	4
3.68	-23.98	4
4.0726	-31.843	4
9.2116	-1.6982	4
-1.5612	-25.039	4
0.61177	-25.661	4
16.962	-31.554	4
5.3377	-26.924	4
9.1134	-25.233	4
-2.9084	-25.062	4
-3.972	-26.767	4
-0.15777	-16.082	4
-4.1992	-16.87	4
2.9949	-28.996	4
1.7738	-24.839	4
5.1977	-24.439	4
8.8197	-25.526	4
1.406	-21.971	4
-3.6867	-27.685	4
-2.4689	-27.369	4
0.20574	-20.716	4
-0.25436	-27.246	4
10.277	-21.881	4
11.505	-30.633	4
-1.6136	-26.612	4
-4.6404	-24.204	4
6.244	-25.076	4
9.2821	-27.325	4
5.0055	-23.277	4
-4.7391	-23.714	4
-5.9386	-18.221	4
-3.8965	-23.092	4
-1.4627	-28.341	4
-0.03309	-26.976	4
0.039209	-25.711	4
8.9746	-25.769	4
-2.4614	-29.485	4
7.807	-40.158	4
8.4059	-17.42	4
-0.84876	-26.126	4
7.1885	-14.832	4
11.288	-20.869	4
4.7846	-26.5	4
-0.29978	-27.105	4
2.5018	-27.958	4
13.253	-26.731	4
2.2261	-27.242	4
21.192	-9.9688	4
14.479	-25.573	4
-2.6672	-27.598	4
4.7506	-7.3798	4
6.3501	-23.066	4
3.8447	-27.518	4
16.33	-26.723	4
9.51	-25.203	4
6.3255	-24.41	4
-0.69865	-25.329	4
16.229	-28.045	4
-4.1705	-22.764	4
7.9647	-34.246	4
10.491	-24.936	4
4.8825	-19.89	4
0.628	-27.343	4
7.8383	-26.038	4
15.393	-33.119	4
5.429	-22.605	4
5.643	-25.095	4
15.973	-30.353	4
-1.6428	-20.413	4
-6.7213	3.5119	4
16.335	-24.216	4
-0.33998	-27.037	4
5.7097	0.24532	4
8.6531	-27.54	4
3.5096	-17.223	4
5.3006	-30.216	4
0.081841	-27.523	4
13.402	-27.94	4
4.922	-22.674	4
0.16715	-22.275	4
3.2464	-24.771	4
1.9515	-11.459	4
0.6511	-24.587	4
-1.9462	-31.034	4
2.9824	-22.772	4
-1.9275	-31.211	4
0.98591	-30.766	4
6.4815	-25.97	4
-1.3228	-37.017	4
-7.5878	-3.0857	4
4.3186	-25.459	4
-5.1517	-31.815	4
-3.8114	-31.353	4
-0.37959	-31.902	4
-1.3679	-32.369	4
10.345	-28.069	4
-3.1453	-18.511	4
12.087	-27.023	4
17.292	-27.746	4
3.6772	-29.231	4
-5.3362	-36.345	4
15.275	-25.053	4
-5.6321	-33.29	4
-5.067	-33.169	4
-4.1185	-34.886	4
6.6892	-26.565	4
2.7266	-30.08	4
11.257	-27.97	4
0.87741	-29.543	4
-1.6996	-22.262	4
-2.7901	-28.781	4
13.258	-24.1	4
15.008	-30.451	4
-1.2159	-24.654	4
2.7956	-31.426	4
-6.9988	-21.627	4
-1.5998	-24.926	4
6.4953	-43.91	4
4.1559	-31.111	4
3.3076	-28.458	4
1.6173	-27.86	4
15.281	-30.479	4
-1.8355	-22.788	4
0.89476	-32.668	4
0.43203	-10.568	4
-0.85559	-25.52	4
1.748	-26.954	4
6.2264	-27.996	4
1.6308	-28.88	4
-1.2575	-24.075	4
5.6063	-27.7	4
11.397	-23.211	4
-0.57492	-13.481	4
-2.9059	-28.993	4
7.1213	-25.838	4
1.6419	-32.895	4
8.3368	-22.483	4
2.2148	-21.429	4
1.3569	-31.446	4
-0.69302	-35.527	4
-1.2402	-24.652	4
-0.26503	-25.05	4
-6.4261	-28.637	4
-1.361	-30.973	4
16.581	-25.367	4
-4.3496	-31.813	4
10.699	-19.914	4
8.3576	-21.085	4
-2.881	-29.105	4
-9.6958	-23.903	4
-4.7938	-19.135	4
-3.7104	-16.97	4
3.3617	-24.3	4
-3.5841	-16.254	4
-8.018	-1.6539	4
8.9865	-27.135	4
1.7437	-3.6195	4
-0.86393	-19.524	4
0.55538	-15.902	4
8.964	-30.089	4
-0.57917	-26.14	4
0.32772	-24.491	4
9.3531	-21.989	4
5.6839	-27.13	4
13.726	-13.808	4
-0.74258	-27.256	4
11.105	-26.648	4
-7.5052	-10.402	4
6.6004	-27.28	4
-2.1084	-26.646	4
6.7277	-20.313	4
-5.7057	-20.996	4
10.691	-28.011	4
-2.2793	-26.766	4
13.636	-29.54	4
3.1207	-24.401	4
-0.41512	-3.1606	4
-1.5735	-26.05	4
26.251	-22.096	4
-2.7714	-33.784	4
5.4689	-24.17	4
8.6052	-39.142	4
6.9697	-25.219	4
2.6047	-14.734	4
-6.8937	-15.399	4
-1.0799	-25.325	4
0.15401	-2.6405	4
-1.6722	-29.974	4
-4.8208	-21.385	4
6.8252	-21.988	4
13.287	-24.681	4
-1.1851	-22.054	4
15.311	-27.097	4
-1.7798	-28.815	4
-8.4982	-21.902	4
-6.6967	-23.444	4
-4.9985	-11.013	4
4.8899	-27.206	4
9.9389	-27.035	4
15.179	-23.942	4
-5.2595	-33.631	4
-0.13105	-25.691	4
-3.0841	-36.43	4
16.785	-32.003	4
10.877	-27.79	4
-7.4449	-38.633	4
-3.9758	-29.025	4
7.137	-20.596	4
0.11231	-36.548	4
-4.5273	-35.553	4
-1.6054	-34.283	4
4.9399	-14.422	4
16.815	-31.157	4
-2.2617	-33.067	4
-0.083417	1.2477	4
-5.788	-30.869	4
9.9072	-25.575	4
-5.1906	-31.043	4
14.018	-30.15	4
11.909	-27.814	4
2.7622	-27.553	4
1.7919	-27.801	4
-1.1032	-6.6163	4
-1.2804	-21.453	4
6.6132	-26.566	4
-3.242	-19.31	4
6.219	-26.659	4
-3.7017	-21.002	4
-2.4835	-27.227	4
-1.2351	-25.109	4
2.0035	-33.129	4
4.3063	-29.012	4
0.47213	-23.564	4
14.656	9.4544	4
-1.8723	-15.13	4
8.2379	-18.433	4
-4.038	-22.987	4
14.685	-30.744	4
4.8905	-25.822	4
12.317	-25.599	4
6.7216	-26.196	4
14.114	-19.781	4
10.302	-23.089	4
4.8734	-21.204	4
15.81	-27.721	4
2.2471	-28.166	4
8.0454	-27.083	4
6.5028	-27.248	4
9.9001	-26.578	4
8.4878	-14.568	4
6.7718	-27.261	4
0.7947	-25.415	4
12.948	-28.629	4
6.1525	-19.449	4
12.085	-28.238	4
10.505	-20.869	4
5.1696	-27.162	4
-4.0586	-23.499	4
11.103	-20.576	4
-6.9508	-23.058	4
10.851	-29.891	4
10.468	-21.582	4
6.9363	-24.61	4
-2.0332	-28.678	4
0.55399	-17.559	4
8.7588	-26.697	4
-1.3845	-10.713	4
9.0731	-25.776	4
9.0247	-31.868	4
-1.7077	-21.734	4
-2.3057	-20.638	4
12.721	-27.547	4
-4.2403	-27.455	4
-2.7211	-29.008	4
-2.1242	-27.996	4
-1.7959	-32.263	4
11.044	-23.355	4
-4.6771	-30.647	4
1.9283	-16.623	4
6.8022	-26.247	4
7.3111	-29.955	4
-2.1964	-25.965	4
12.781	-20.907	4
-5.7931	-27.758	4
-7.6379	-22.994	4
11.986	-28.341	4
6.8261	-20.335	4
-3.2611	-29.649	4
-0.33265	-25.725	4
-4.049	-21.208	4
-5.1777	4.2548	4
5.8936	-30.516	4
4.9852	-18.563	4
-5.0535	-24.748	4
3.278	-24.586	4
-1.6756	-31.846	4
0.37158	-29.07	4
-4.0884	-21.068	4
-4.5	-31.636	4
5.0225	-32.536	4
0.025148	-29.814	4
-4.5959	-17.111	4
-1.5708	-35.003	4
-0.67017	-27.478	4
-2.0983	-26.638	4
5.4651	-34.6	4
-4.811	-25.66	4
-5.83	-2.9138	4
3.8137	-30.881	4
6.4652	-25.746	4
-5.8528	-25.079	4
1.0641	-30.446	4
6.5606	-21.065	4
12.83	-27.994	4
6.3664	-26.54	4
-0.13751	-26.294	4
2.3688	-26.984	4
14.405	-31.315	4
-2.1918	-14.934	4
9.5185	-28.618	4
5.014	-27.161	4
-0.40331	-18.597	4
-2.1969	-30.712	4
9.5104	-24.844	4
11.924	-25.125	4
4.209	-28.261	4
7.0508	-26.333	4
-1.7997	-20.292	4
10.119	-26.011	4
-2.8646	-28.898	4
15.998	-29.014	4
5.4128	-26.834	4
-0.84847	-28.909	4
6.9747	-24.955	4
-2.6124	-31.161	4
7.7466	-30.594	4
8.3803	-27.081	4
-6.3739	-25.724	4
-1.7382	-26.967	4
-1.4433	-27.813	4
-1.4592	-33.532	4
-5.4124	-28.356	4
12.648	-27.667	4
9.5089	-14.298	4
4.7247	-27.334	4
-2.3377	-29.766	4
-2.0746	-27.999	4
5.0354	-35.229	4
-2.199	-29.103	4
-2.2774	-29.157	4
2.7445	-26.922	4
0.8435	-23.178	4
1.1525	-30.397	4
10.243	-15.614	4
7.9122	-6.5668	4
-1.4701	-22.417	4
13.26	-21.999	4
-3.5537	-28.407	4
8.0924	-23.896	4
-7.164	-26.639	4
-4.9169	-24.203	4
-7.098	-16.977	4
3.1321	-30.461	4
12.066	-20.666	4
-4.7601	-22.872	4
5.6084	-17.763	4
-5.6998	-22.721	4
8.2751	-26.715	4
-7.6125	-27.816	4
-8.1155	-25.482	4
-4.1492	-28.898	4
14.827	-21.12	4
7.6321	-24.639	4
7.3792	-27.514	4
12.097	-24.577	4
9.9228	-23.357	4
-8.0094	-22.065	4
15.111	-27.741	4
-7.1419	-22.86	4
12.399	-24.625	4
11.003	-29.412	4
13.999	-27.379	4
8.5814	-26.498	4
5.1409	-29.149	4
12.719	-27.137	4
10.575	-27.444	4
12.999	-27.358	4
15.07	-28.798	4
4.3264	-22.56	4
14.724	-22.464	4
13.36	-26.604	4
6.6618	-29.47	4
4.8476	-23.611	4
-0.74613	-26.869	4
13.776	-25.659	4
9.6477	-32.86	4
5.1157	-26.485	4
0.59375	-34.905	4
9.7905	-24.027	4
-4.0774	-24.643	4
-4.5254	-25.731	4
9.6353	-28.395	4
10.344	-22.725	4
3.7567	-24.37	4
-1.9426	-32.759	4
14.349	-28.615	4
13.363	-28.374	4
-4.019	-28.709	4
11.822	-28.318	4
-5.825	-24.481	4
6.1881	-26.227	4
4.2015	-24.768	4
11.709	-29.833	4
1.5107	-22.814	4
7.8991	-18.494	4
-4.6356	-27.696	4
-1.3572	-6.5578	4
3.0212	7.4218	4
-4.9067	-10.764	4
5.9205	-27.328	4
8.9319	-24.996	4
-0.66823	-19.518	4
-2.1166	-25.834	4
1.3794	-26.681	4
-2.5088	-10.729	4
-1.3982	-24.268	4
2.8719	-24.182	4
-1.2519	-26.916	4
-3.3513	-6.0476	4
4.0037	-29.25	4
-3.5501	5.3851	4
7.1891	-22.141	4
3.8262	8.7769	4
-3.7007	-2.3078	4
-2.3168	-24.351	4
15.211	-26.227	4
-3.3086	-24.574	4
10.38	-27.989	4
-1.7745	-28.641	4
5.3595	-21.605	4
-3.5436	-22.699	4
8.6866	-22.582	4
-6.28	-12.593	4
6.4281	-21.498	4
0.4067	-33.195	4
15.465	-25.716	4
-3.6022	-19.817	4
-5.1847	-6.4529	4
12.226	-23.974	4
1.3825	-26.93	4
7.4029	-27.004	4
15.557	-23.302	4
-10.081	-18.547	4
-1.0385	-27.296	4
1.5203	-28.767	4
-2.3479	-28.783	4
1.8503	-27.34	4
2.3589	-22.83	4
0.40208	-26.57	4
0.81011	-26.782	4
8.729	-23.92	4
4.9449	-29.137	4
-1.2552	-25.295	4
15.093	-8.9046	4
-0.19359	-25.127	4
-7.1628	-25.733	4
11.939	-27.664	4
-0.88528	-34.59	4
10.394	-31.783	4
9.1048	-20.263	4
-3.696	-31.236	4
-1.4188	-32.774	4
9.5674	-24.301	4
-1.1791	-28.228	4
-6.3499	-26.634	4
15.157	-18.456	4
-1.6593	-28.522	4
-1.854	-31.252	4
-1.6782	-27.53	4
-1.8279	-29.398	4
-0.35753	-26.364	4
11.522	-25.655	4
3.2342	-26.164	4
-2.5104	-25.811	4
-2.5664	-30.428	4
7.7097	-25.156	4
0.48151	-25.162	4
11.478	-20.752	4
11.574	-30.027	4
14.214	-27.659	4
4.8106	-23.216	4
0.92877	-24.862	4
8.6473	-27.422	4
19.782	-12.501	4
10.557	-29.456	4
13.053	-23.596	4
2.8228	-27.55	4
3.6673	-29.741	4
-1.9032	-29.455	4
2.5659	-18.056	4
4.5778	-18.561	4
2.4699	-29.66	4
2.2548	-30.147	4
-3.9245	-25.107	4
-2.6476	-27.255	4
8.2826	-27.849	4
1.4166	-32.12	4
5.4499	-22.778	4
11.713	-26.787	4
-1.1782	-25.635	4
-4.5576	-23.68	4
-3.6941	-26.851	4
1.5456	-31.061	4
-0.94233	-32.506	4
14.138	-26.513	4
-0.74124	-26.219	4
1.6395	-24.229	4
0.10242	-26.106	4
8.996	-33.59	4
-9.9107	-3.8436	4
7.2852	-28.077	4
-1.3213	-26.97	4
11.333	-25.566	4
-8.8589	-7.0358	4
2.4664	-28.401	4
13.424	-26.268	4
-1.9298	-18.704	4
-0.16944	-23.786	4
0.30706	-5.0374	4
-0.40444	-25.546	4
-2.312	-28.552	4
8.1308	-17.933	4
-3.3372	-30.042	4
-4.4062	-28.403	4
14.319	-28.206	4
13.258	-23.549	4
-10.134	-23.325	4
9.7121	-17.19	4
-5.283	-22.208	4
16.544	-27.978	4
4.5418	-28.079	4
-4.2162	-21.992	4
-4.0366	-30.082	4
-5.6689	-20.023	4
-5.5894	-28.287	4
7.0141	-23.118	4
-6.1437	-23.447	4
3.9191	-18.453	4
2.1985	-29.525	4
-5.0561	-30.477	4
-2.8559	-37.552	4
14.649	-26.922	4
16.43	-26.25	4
-4.7388	-34.312	4
-4.2992	-35.156	4
-6.9429	-20.807	4
8.3387	-25.054	4
-3.1075	-33.327	4
2.2944	-8.2555	4
-5.3425	-23.767	4
9.1023	-24.783	4
8.7694	-24.31	4
-0.98768	-21.973	4
11.638	-26.399	4
-0.027791	-22.655	4
-2.9724	-25.115	4
10.882	-24.489	4
-2.2693	-29.88	4
-7.7024	-15.345	4
-6.8058	-27.462	4
7.4491	-25.657	4
12.332	-27.582	4
13.162	-26.995	4
5.777	-26.118	4
12.519	-25.916	4
11.439	-28.364	4
6.2625	-28.485	4
6.1355	-27.244	4
5.4518	-25.536	4
5.2734	-23.609	4
1.8001	-20.066	4
6.4958	-32.179	4
15.416	-25.611	4
4.4187	-26.39	4
6.3989	-24.133	4
9.3341	-27.213	4
7.7128	-23.916	4
8.3185	-25.169	4
0.73561	-26.737	4
-0.97705	-18.992	4
15.401	-23.19	4
2.6385	-16.2	4
14.885	-26.56	4
7.8676	-23.896	4
2.7696	-23.698	4
6.1906	-26.574	4
-1.1948	-26.846	4
5.3208	-23.181	4
13.377	-24.259	4
13.389	-31.24	4
13.051	-24.38	4
10.524	-27.122	4
4.8236	-15.833	4
4.1175	-26.392	4
7.0709	-48.03	4
6.5663	-25.1	4
1.155	-22.573	4
7.8627	-25.106	4
16.086	-37.227	4
16.384	-29.174	4
0.50951	-28.423	4
1.1765	-26.658	4
0.1983	-26.309	4
7.4151	-26.623	4
5.8662	-17.989	4
5.0273	-25.371	4
-0.34567	-26.168	4
8.2988	-24.551	4
-0.12469	-27.399	4
4.2514	-2.2283	4
7.3379	-25.927	4
2.3188	-21.223	4
0.12763	-34.121	4
-0.22967	-31.715	4
3.2011	-28.048	4
21.932	-17.533	4
-1.0037	-31.464	4
-0.53676	-14.785	4
0.76707	-36.039	4
-3.4243	-20.71	4
0.086891	-18.905	4
11.61	2.3587	4
7.948	-23.192	4
3.1734	-9.1495	4
0.18781	-34.142	4
-6.6637	-25.42	4
-5.5139	-16.143	4
12.388	-21	4
9.5103	-28.161	4
13.602	-26.929	4
16.983	-28.091	4
12.589	-27.716	4
4.2663	-30.345	4
11.191	-28.494	4
14.084	-29.609	4
7.8378	-26.234	4
13.158	-27.48	4
17.551	-32.509	4
7.8554	-24.724	4
9.4872	-25.246	4
4.1794	-27.4	4
2.851	-16.663	4
13.852	-28.81	4
-0.63586	-20.808	4
4.0398	-20.996	4
-2.9062	-25.332	4
6.2794	-26.045	4
7.0709	-26.692	4
2.1588	-25.142	4
9.9724	-25.46	4
3.5809	-23.971	4
16.132	-27.82	4
9.4204	-25.544	4
12.519	-27.272	4
6.9175	-23.298	4
-6.7688	-26.293	4
11.802	-29.089	4
13.669	-29.221	4
-0.80923	-23.89	4
-1.9407	-30.724	4
5.028	-18.317	4
-0.57452	-29.166	4
-2.0004	-23.96	4
-1.5398	-14.676	4
7.9072	-27.806	4
-3.842	-27.825	4
-0.43617	-17.771	4
-0.18122	-25.674	4
0.59651	-18.04	4
2.8154	-27.572	4
5.1973	-15.704	4
5.9166	-26.256	4
5.9094	-25.194	4
1.9108	-28.992	4
12.87	-28.135	4
3.5266	-24.397	4
6.3541	-25.44	4
3.2686	-31.913	4
10.714	-33.28	4
10.21	-26.169	4
0.95085	-32.357	4
6.6062	-19.179	4
-2.9337	-19.122	4
-0.2042	-28.976	4
-3.2406	-13.411	4
3.3417	-20.162	4
0.93826	-10.239	4
7.1351	-27.186	4
-0.39972	-26.902	4
13.138	-24.406	4
-4.8106	-24.098	4
2.0414	-30.327	4
-3.3578	-26.669	4
1.4874	-22.299	4
-1.2436	-24.633	4
9.238	-23.898	4
6.42	-16.146	4
15.169	-37.671	4
0.97812	-22.738	4
8.5011	-25.437	4
8.4707	-24.196	4
11.411	-22.803	4
1.0328	-23.414	4
-0.72973	-21.612	4
-9.688	-5.8676	4
14.939	-26.596	4
13.623	-26.766	4
-5.7317	-11.815	4
-4.8739	-26.031	4
4.1314	-22.982	4
8.1076	-45.571	4
-3.7157	-19.737	4
-2.537	-32.336	4
0.74405	-21.175	4
13.853	-11.474	4
-0.75678	-26.809	4
3.1809	-21.143	4
11.198	-24.756	4
13.96	-22.679	4
-0.53434	-23.675	4
8.203	-26.168	4
14.425	-25.216	4
9.1246	-23.344	4
8.8801	-25.941	4
4.8889	-23.652	4
13.869	-28.934	4
2.7973	-24.766	4
-1.1735	-25.813	4
-3.3149	-21.041	4
-2.7554	-29.526	4
-3.947	-21.515	4
8.7296	-24.255	4
4.0676	-11.788	4
-3.1799	-22.095	4
5.5758	-24.851	4
6.4383	-28.781	4
-3.6872	-25.718	4
-3.9001	-24.003	4
6.237	-30.938	4
14.334	-21.778	4
12.065	-28.564	4
-4.6509	-22.622	4
0.10466	-29.884	4
